49.4292,1,1.00356432
49.43941,1,1.00356432
49.44956,1,1.00356432
49.45964,1,1.00356432
49.46978,1,1.00356432
49.47995,1,1.00356432
49.49035,1,1.00356432
49.50034,1,1.00356432
49.51046,1,1.00356432
49.52061,1,1.00356432
49.5308,1,1.00356432
49.54091,1,1.00356432
49.55117,1,1.00356432
49.56135,1,1.00356432
49.57136,1,1.00356432
49.58146,1,1.00356432
49.59197,1,1.00356432
49.60174,1,1.00356432
49.61187,1,1.00356432
49.62202,1,1.00356432
49.63215,1,1.00356432
49.64228,1,1.00356432
49.65246,1,1.00356432
49.66263,1,1.00356432
49.67275,1,1.00356432
49.68288,1,1.00356432
49.69323,1,1.00356432
49.70334,1,1.00356432
49.71355,1,1.00356432
49.72362,1,1.00356432
49.73374,1,1.00356432
49.74393,1,1.00356432
49.75408,1,1.00356432
49.76423,1,1.00356432
49.7743,1,1.00356432
49.7845,1,1.00356432
49.79467,1,1.00356432
49.80475,1,1.00356432
49.81491,1,1.00356432
49.82505,1,1.00356432
49.83517,1,1.00356432
49.84531,1,1.00356432
49.85546,1,1.00356432
49.8657,1,1.00356432
49.87576,1,1.00356432
49.88592,1,1.00356432
49.89604,1,1.00356432
49.90621,1,1.00356432
49.91628,1,1.00356432
49.92646,1,1.00356432
49.9366,1,1.00356432
49.94676,1,1.00356432
49.95692,1,1.00356432
49.96705,1,1.00356432
49.97725,1,1.00356432
49.98748,1,1.00356432
49.9976,1,1.00356432
50.00774,1,1.00356432
50.01788,1,1.00356432
50.02798,1,1.00356432
50.03815,1,1.00356432
50.04828,1,1.00356432
50.05842,1,1.00356432
50.06927,1,1.00356432
50.07903,1,1.00356432
50.08885,1,1.00356432
50.09901,1,1.00356432
50.10913,1,1.00356432
50.11923,1,1.00356432
50.12947,1,1.00356432
50.13953,1,1.00356432
50.14966,1,1.00356432
50.15984,1,1.00356432
50.16997,1,1.00356432
50.18026,1,1.00356432
50.19025,1,1.00356432
50.20037,1,1.00356432
50.21048,1,1.00356432
50.22063,1,1.00356432
50.23078,1,1.00356432
50.24088,1,1.00356432
50.25108,1,1.00356432
50.26123,1,1.00356432
50.27172,1,1.00356432
50.28154,1,1.00356432
50.2916,1,1.00356432
50.30169,1,1.00356432
50.31181,1,1.00356432
50.3221,1,1.00356432
50.33211,1,1.00356432
50.34224,1,1.00356432
50.35237,1,1.00356432
50.36251,1,1.00356432
50.381,1,1.00356432
50.38548,1,1.00356432
50.39552,1,1.00356432
50.40566,1,1.00356432
50.41581,1,1.00356432
50.42595,1,1.00356432
50.43608,1,1.00356432
50.44807,1,1.00356432
50.45809,1,1.00356432
50.4682,1,1.00356432
50.47833,1,1.00356432
50.48856,1,1.00356432
50.49872,1,1.00356432
50.5088,1,1.00356432
50.51892,1,1.00356432
50.52903,1,1.00356432
50.53921,1,1.00356432
50.54932,1,1.00356432
50.55946,1,1.00356432
50.56963,1,1.00356432
50.57978,1,1.00356432
50.5899,1,1.00356432
50.60004,1,1.00356432
50.61014,1,1.00356432
50.62022,1,1.00356432
50.63258,1,1.00356432
50.64052,1,1.00356432
50.65066,1,1.00356432
50.66078,1,1.00356432
50.67093,1,1.00356432
50.68147,1,1.00356432
50.69125,1,1.00356432
50.70135,1,1.00356432
50.72168,1,1.00356432
50.72606,1,1.00356432
50.73619,1,1.00356432
50.74633,1,1.00356432
50.75649,1,1.00356432
50.76664,1,1.00356432
50.77674,1,1.00356432
50.79485,1,1.00356432
50.79927,1,1.00356432
50.80948,1,1.00356432
50.81957,1,1.00356432
50.82964,1,1.00356432
50.83979,1,1.00356432
50.84998,1,1.00356432
50.86006,1,1.00356432
50.87017,1,1.00356432
50.88033,1,1.00356432
50.89045,1,1.00356432
50.90057,1,1.00356432
50.91071,1,1.00356432
50.92084,1,1.00356432
50.93107,1,1.00356432
50.94899,1,1.00356432
50.95356,1,1.00356432
50.96349,1,1.00356432
50.97363,1,1.00356432
50.98376,1,1.00356432
50.99393,1,1.00356432
51.00409,1,1.00356432
51.01427,1,1.00356432
51.02436,1,1.00356432
51.03452,1,1.00356432
51.04462,1,1.00356432
51.05484,1,1.00356432
51.06494,1,1.00356432
51.07511,1,1.00356432
51.08521,1,1.00356432
51.09535,1,1.00356432
51.10557,1,1.00356432
51.11564,1,1.00356432
51.12581,1,1.00356432
51.136,1,1.00356432
51.1461,1,1.00356432
51.15619,1,1.00356432
51.16639,1,1.00356432
51.17652,1,1.00356432
51.18666,1,1.00356432
51.19678,1,1.00356432
51.20689,1,1.00356432
51.22512,1,1.00356432
51.22953,1,1.00356432
51.23964,1,1.00356432
51.24984,1,1.00356432
51.25997,1,1.00356432
51.27003,1,1.00356432
51.28021,1,1.00356432
51.29032,1,1.00356432
51.30043,1,1.00356432
51.31056,1,1.00356432
51.32082,1,1.00356432
51.33881,1,1.00356432
51.34318,1,1.00356432
51.35336,1,1.00356432
51.36341,1,1.00356432
51.37361,1,1.00356432
51.38374,1,1.00356432
51.39391,1,1.00356432
51.40404,1,1.00356432
51.41414,1,1.00356432
51.42438,1,1.00356432
51.4345,1,1.00356432
51.44461,1,1.00356432
51.45477,1,1.00356432
51.46493,1,1.00356432
51.4751,1,1.00356432
51.48521,1,1.00356432
51.49537,1,1.00356432
51.50562,1,1.00356432
51.51561,1,1.00356432
51.52576,1,1.00356432
51.53599,1,1.00356432
51.54609,1,1.00356432
51.55621,1,1.00356432
51.56629,1,1.00356432
51.57651,1,1.00356432
51.58663,1,1.00356432
51.59676,1,1.00356432
51.60692,1,1.00356432
51.617,1,1.00356432
51.62719,1,1.00356432
51.63734,1,1.00356432
51.64746,1,1.00356432
51.65765,1,1.00356432
51.66774,1,1.00356432
51.67786,1,1.00356432
51.68804,1,1.00356432
51.69814,1,1.00356432
51.70828,1,1.00356432
51.71843,1,1.00356432
51.72869,1,1.00356432
51.73882,1,1.00356432
51.74887,1,1.00356432
51.75909,1,1.00356432
51.76919,1,1.00356432
51.77927,1,1.00356432
51.78947,1,1.00356432
51.79957,1,1.00356432
51.80985,1,1.00356432
51.81983,1,1.00356432
51.83042,1,1.00356432
51.84017,1,1.00356432
51.85026,1,1.00356432
51.86037,1,1.00356432
51.87051,1,1.00356432
51.88066,1,1.00356432
51.89079,1,1.00356432
51.90092,1,1.00356432
51.91109,1,1.00356432
51.92131,1,1.00356432
51.93132,1,1.00356432
51.94144,1,1.00356432
51.95176,1,1.00356432
51.96178,1,1.00356432
51.97185,1,1.00356432
51.98198,1,1.00356432
51.99219,1,1.00356432
52.00227,1,1.00356432
52.01239,1,1.00356432
52.02254,1,1.00356432
52.03272,1,1.00356432
52.0428,1,1.00356432
52.05311,1,1.00356432
52.06311,1,1.00356432
52.07324,1,1.00356432
52.08337,1,1.00356432
52.09351,1,1.00356432
52.10367,1,1.00356432
52.11378,1,1.00356432
52.12394,1,1.00356432
52.13409,1,1.00356432
52.14425,1,1.00356432
52.15438,1,1.00356432
52.16455,1,1.00356432
52.17468,1,1.00356432
52.18499,1,1.00356432
52.19513,1,1.00356432
52.20529,1,1.00356432
52.21541,1,1.00356432
52.22564,1,1.00356432
52.23569,1,1.00356432
52.24578,1,1.00356432
52.25597,1,1.00356432
52.26626,1,1.00356432
52.27624,1,1.00356432
52.28639,1,1.00356432
52.29656,1,1.00356432
52.30666,1,1.00356432
52.31679,1,1.00356432
52.327,1,1.00356432
52.33711,1,1.00356432
52.34726,1,1.00356432
52.35734,1,1.00356432
52.37559,1,1.00356432
52.38,1,1.00356432
52.39015,1,1.00356432
52.40028,1,1.00356432
52.4104,1,1.00356432
52.42053,1,1.00356432
52.43065,1,1.00356432
52.4408,1,1.00356432
52.45095,1,1.00356432
52.46112,1,1.00356432
52.47126,1,1.00356432
52.48133,1,1.00356432
52.49147,1,1.00356432
52.50158,1,1.00356432
52.51168,1,1.00356432
52.52191,1,1.00356432
52.532,1,1.00356432
52.54213,1,1.00356432
52.55226,1,1.00356432
52.5624,1,1.00356432
52.57268,1,1.00356432
52.58272,1,1.00356432
52.59281,1,1.00356432
52.60294,1,1.00356432
52.61327,1,1.00356432
52.62336,1,1.00356432
52.64282,1,1.00356432
52.6472,1,1.00356432
52.65735,1,1.00356432
52.66747,1,1.00356432
52.67761,1,1.00356432
52.68781,1,1.00356432
52.69797,1,1.00356432
52.70805,1,1.00356432
52.72829,1,1.00356432
52.73326,1,1.00356432
52.74336,1,1.00356432
52.76173,1,1.00356432
52.76612,1,1.00356432
52.77627,1,1.00356432
52.78644,1,1.00356432
52.79662,1,1.00356432
52.80672,1,1.00356432
52.81686,1,1.00356432
52.8271,1,1.00356432
52.83715,1,1.00356432
52.84728,1,1.00356432
52.85742,1,1.00356432
52.86763,1,1.00356432
52.87769,1,1.00356432
52.88786,1,1.00356432
52.89804,1,1.00356432
52.90812,1,1.00356432
52.91819,1,1.00356432
52.92839,1,1.00356432
52.93853,1,1.00356432
52.94866,1,1.00356432
52.95883,1,1.00356432
52.96899,1,1.00356432
52.97915,1,1.00356432
52.98929,1,1.00356432
52.99946,1,1.00356432
53.00963,1,1.00356432
53.01973,1,1.00356432
53.02981,1,1.00356432
53.04033,1,1.00356432
53.05009,1,1.00356432
53.06028,1,1.00356432
53.07036,1,1.00356432
53.08047,1,1.00356432
53.09062,1,1.00356432
53.10077,1,1.00356432
53.11087,1,1.00356432
53.1212,1,1.00356432
53.13125,1,1.00356432
53.14135,1,1.00356432
53.15147,1,1.00356432
53.1617,1,1.00356432
53.17174,1,1.00356432
53.18199,1,1.00356432
53.19205,1,1.00356432
53.20241,1,1.00356432
53.2123,1,1.00356432
53.22243,1,1.00356432
53.23264,1,1.00356432
53.24271,1,1.00356432
53.25316,1,1.00356432
53.26345,1,1.00356432
53.27362,1,1.00356432
53.2837,1,1.00356432
53.29382,1,1.00356432
53.30403,1,1.00356432
53.31413,1,1.00356432
53.32429,1,1.00356432
53.33444,1,1.00356432
53.34457,1,1.00356432
53.35473,1,1.00356432
53.36486,1,1.00356432
53.375,1,1.00356432
53.38514,1,1.00356432
53.39527,1,1.00356432
53.40548,1,1.00356432
53.41565,1,1.00356432
53.42584,1,1.00356432
53.43592,1,1.00356432
53.44601,1,1.00356432
53.45624,1,1.00356432
53.46634,1,1.00356432
53.47648,1,1.00356432
53.48659,1,1.00356432
53.49672,1,1.00356432
53.50691,1,1.00356432
53.51702,1,1.00356432
53.52715,1,1.00356432
53.53733,1,1.00356432
53.54745,1,1.00356432
53.55754,1,1.00356432
53.56773,1,1.00356432
53.57792,1,1.00356432
53.58801,1,1.00356432
53.59815,1,1.00356432
53.60827,1,1.00356432
53.61849,1,1.00356432
53.62855,1,1.00356432
53.63869,1,1.00356432
53.64883,1,1.00356432
53.65896,1,1.00356432
53.66909,1,1.00356432
53.6792,1,1.00356432
53.68936,1,1.00356432
53.69949,1,1.00356432
53.70961,1,1.00356432
53.72213,1,1.00356432
53.72989,1,1.00356432
53.74013,1,1.00356432
53.75008,1,1.00356432
53.76027,1,1.00356432
53.77049,1,1.00356432
53.78049,1,1.00356432
53.79063,1,1.00356432
53.80077,1,1.00356432
53.81089,1,1.00356432
53.82102,1,1.00356432
53.83127,1,1.00356432
53.84131,1,1.00356432
53.85143,1,1.00356432
53.86156,1,1.00356432
53.87169,1,1.00356432
53.88189,1,1.00356432
53.89201,1,1.00356432
53.9021,1,1.00356432
53.91219,1,1.00356432
53.92237,1,1.00356432
53.93257,1,1.00356432
53.95062,1,1.00356432
53.95504,1,1.00356432
53.96514,1,1.00356432
53.97529,1,1.00356432
53.98544,1,1.00356432
53.99557,1,1.00356432
54.00569,1,1.00356432
54.01584,1,1.00356432
54.02599,1,1.00356432
54.03615,1,1.00356432
54.04628,1,1.00356432
54.05644,1,1.00356432
54.06655,1,1.00356432
54.07669,1,1.00356432
54.08681,1,1.00356432
54.09697,1,1.00356432
54.10715,1,1.00356432
54.11718,1,1.00356432
54.12738,1,1.00356432
54.13752,1,1.00356432
54.14776,1,1.00356432
54.1578,1,1.00356432
54.16791,1,1.00356432
54.17813,1,1.00356432
54.18819,1,1.00356432
54.19839,1,1.00356432
54.20854,1,1.00356432
54.21864,1,1.00356432
54.22878,1,1.00356432
54.23911,1,1.00356432
54.24908,1,1.00356432
54.26716,1,1.00356432
54.27151,1,1.00356432
54.28176,1,1.00356432
54.29183,1,1.00356432
54.30193,1,1.00356432
54.31205,1,1.00356432
54.32223,1,1.00356432
54.33233,1,1.00356432
54.34247,1,1.00356432
54.35272,1,1.00356432
54.36279,1,1.00356432
54.37293,1,1.00356432
54.38303,1,1.00356432
54.3933,1,1.00356432
54.40343,1,1.00356432
54.41358,1,1.00356432
54.42372,1,1.00356432
54.43392,1,1.00356432
54.44401,1,1.00356432
54.45438,1,1.00356432
54.46435,1,1.00356432
54.47446,1,1.00356432
54.48459,1,1.00356432
54.4947,1,1.00356432
54.50507,1,1.00356432
54.51523,1,1.00356432
54.52529,1,1.00356432
54.53547,1,1.00356432
54.54557,1,1.00356432
54.55576,1,1.00356432
54.56593,1,1.00356432
54.57607,1,1.00356432
54.58624,1,1.00356432
54.59635,1,1.00356432
54.60649,1,1.00356432
54.61663,1,1.00356432
54.62674,1,1.00356432
54.63694,1,1.00356432
54.64705,1,1.00356432
54.65723,1,1.00356432
54.66744,1,1.00356432
54.67753,1,1.00356432
54.68766,1,1.00356432
54.69789,1,1.00356432
54.70795,1,1.00356432
54.71803,1,1.00356432
54.72825,1,1.00356432
54.73834,1,1.00356432
54.74846,1,1.00356432
54.75865,1,1.00356432
54.76881,1,1.00356432
54.77887,1,1.00356432
54.78905,1,1.00356432
54.79917,1,1.00356432
54.80933,1,1.00356432
54.81947,1,1.00356432
54.82958,1,1.00356432
54.83976,1,1.00356432
54.84997,1,1.00356432
54.85998,1,1.00356432
54.87011,1,1.00356432
54.88026,1,1.00356432
54.89039,1,1.00356432
54.90049,1,1.00356432
54.91061,1,1.00356432
54.92078,1,1.00356432
54.9309,1,1.00356432
54.94107,1,1.00356432
54.95121,1,1.00356432
54.96133,1,1.00356432
54.97148,1,1.00356432
54.98162,1,1.00356432
54.99171,1,1.00356432
55.00193,1,1.00356432
55.01194,1,1.00356432
55.02211,1,1.00356432
55.03224,1,1.00356432
55.04239,1,1.00356432
55.05257,1,1.00356432
55.06265,1,1.00356432
55.07366,1,1.00356432
55.08377,1,1.00356432
55.09391,1,1.00356432
55.10406,1,1.00356432
55.11422,1,1.00356432
55.12436,1,1.00356432
55.13449,1,1.00356432
55.14467,1,1.00356432
55.15478,1,1.00356432
55.16492,1,1.00356432
55.17506,1,1.00356432
55.18551,1,1.00356432
55.19545,1,1.00356432
55.20553,1,1.00356432
55.21567,1,1.00356432
55.22585,1,1.00356432
55.23595,1,1.00356432
55.24608,1,1.00356432
55.25622,1,1.00356432
55.2664,1,1.00356432
55.27648,1,1.00356432
55.28664,1,1.00356432
55.29684,1,1.00356432
55.30697,1,1.00356432
55.31705,1,1.00356432
55.32722,1,1.00356432
55.33737,1,1.00356432
55.34753,1,1.00356432
55.35766,1,1.00356432
55.36779,1,1.00356432
55.37801,1,1.00356432
55.38807,1,1.00356432
55.39827,1,1.00356432
55.40838,1,1.00356432
55.4185,1,1.00356432
55.42866,1,1.00356432
55.43902,1,1.00356432
55.45078,1,1.00356432
55.46084,1,1.00356432
55.47097,1,1.00356432
55.48117,1,1.00356432
55.49173,1,1.00356432
55.50165,1,1.00356432
55.51173,1,1.00356432
55.52195,1,1.00356432
55.53199,1,1.00356432
55.54218,1,1.00356432
55.55228,1,1.00356432
55.56244,1,1.00356432
55.57263,1,1.00356432
55.5827,1,1.00356432
55.59321,1,1.00356432
55.60324,1,1.00356432
55.61338,1,1.00356432
55.62352,1,1.00356432
55.63366,1,1.00356432
55.6438,1,1.00356432
55.65394,1,1.00356432
55.66409,1,1.00356432
55.67425,1,1.00356432
55.68439,1,1.00356432
55.69451,1,1.00356432
55.70471,1,1.00356432
55.71481,1,1.00356432
55.73502,1,1.00356432
55.73948,1,1.00356432
55.76176,1,1.00356432
55.76642,1,1.00356432
55.77751,1,1.00356432
55.79187,1,1.00356432
55.79704,1,1.00356432
55.8073,1,1.00356432
55.81747,1,1.00356432
55.82779,1,1.00356432
55.83797,1,1.00356432
55.84815,1,1.00356432
55.85836,1,1.00356432
55.86846,1,1.00356432
55.87874,1,1.00356432
55.88898,1,1.00356432
55.89916,1,1.00356432
55.90935,1,1.00356432
55.91959,1,1.00356432
55.92989,1,1.00356432
55.94014,1,1.00356432
55.9502,1,1.00356432
55.96043,1,1.00356432
55.97064,1,1.00356432
55.98084,1,1.00356432
55.99102,1,1.00356432
56.00964,1,1.00356432
56.0143,1,1.00356432
56.02456,1,1.00356432
56.03472,1,1.00356432
56.04493,1,1.00356432
56.05512,1,1.00356432
56.06531,1,1.00356432
56.07556,1,1.00356432
56.08573,1,1.00356432
56.09593,1,1.00356432
56.10622,1,1.00356432
56.11635,1,1.00356432
56.13498,1,1.00356432
56.14796,1,1.00356432
56.1527,1,1.00356432
56.17957,1,1.00356432
56.18422,1,1.00356432
56.19451,1,1.00356432
56.20461,1,1.00356432
56.21486,1,1.00356432
56.22507,1,1.00356432
56.23525,1,1.00356432
56.24546,1,1.00356432
56.25569,1,1.00356432
56.26598,1,1.00356432
56.27609,1,1.00356432
56.28628,1,1.00356432
56.29648,1,1.00356432
56.30668,1,1.00356432
56.31686,1,1.00356432
56.32709,1,1.00356432
56.33735,1,1.00356432
56.3476,1,1.00356432
56.35778,1,1.00356432
56.36797,1,1.00356432
56.37827,1,1.00356432
56.3884,1,1.00356432
56.39866,1,1.00356432
56.4088,1,1.00356432
56.41899,1,1.00356432
56.42914,1,1.00356432
56.43948,1,1.00356432
56.44961,1,1.00356432
56.45994,1,1.00356432
56.47019,1,1.00356432
56.48031,1,1.00356432
56.49057,1,1.00356432
56.50074,1,1.00356432
56.51095,1,1.00356432
56.52125,1,1.00356432
56.53147,1,1.00356432
56.54173,1,1.00356432
56.55175,1,1.00356432
56.56204,1,1.00356432
56.57223,1,1.00356432
56.58233,1,1.00356432
56.59256,1,1.00356432
56.61089,1,1.00356432
56.61559,1,1.00356432
56.62577,1,1.00356432
56.63599,1,1.00356432
56.64625,1,1.00356432
56.65638,1,1.00356432
56.66665,1,1.00356432
56.67681,1,1.00356432
56.68693,1,1.00356432
56.69717,1,1.00356432
56.7074,1,1.00356432
56.71753,1,1.00356432
56.72803,1,1.00356432
56.73808,1,1.00356432
56.74819,1,1.00356432
56.75842,1,1.00356432
56.76874,1,1.00356432
56.77882,1,1.00356432
56.78903,1,1.00356432
56.79924,1,1.00356432
56.80951,1,1.00356432
56.8199,1,1.00356432
56.82993,1,1.00356432
56.84015,1,1.00356432
56.8505,1,1.00356432
56.86052,1,1.00356432
56.87074,1,1.00356432
56.88104,1,1.00356432
56.89129,1,1.00356432
56.90149,1,1.00356432
56.91171,1,1.00356432
56.92188,1,1.00356432
56.93207,1,1.00356432
56.94225,1,1.00356432
56.95243,1,1.00356432
56.96288,1,1.00356432
56.97297,1,1.00356432
56.98315,1,1.00356432
56.99312,1,1.00356432
57.00318,1,1.00356432
57.01335,1,1.00356432
57.02349,1,1.00356432
57.03357,1,1.00356432
57.04378,1,1.00356432
57.05388,1,1.00356432
57.06409,1,1.00356432
57.07427,1,1.00356432
57.08435,1,1.00356432
57.09449,1,1.00356432
57.10467,1,1.00356432
57.11476,1,1.00356432
57.12492,1,1.00356432
57.13502,1,1.00356432
57.1452,1,1.00356432
57.15535,1,1.00356432
57.16548,1,1.00356432
57.17568,1,1.00356432
57.18585,1,1.00356432
57.19595,1,1.00356432
57.20606,1,1.00356432
57.21621,1,1.00356432
57.2264,1,1.00356432
57.23647,1,1.00356432
57.24664,1,1.00356432
57.25682,1,1.00356432
57.2672,1,1.00356432
57.27704,1,1.00356432
57.2872,1,1.00356432
57.29736,1,1.00356432
57.30757,1,1.00356432
57.31759,1,1.00356432
57.32776,1,1.00356432
57.33792,1,1.00356432
57.34805,1,1.00356432
57.35819,1,1.00356432
57.3683,1,1.00356432
57.37851,1,1.00356432
57.38865,1,1.00356432
57.39874,1,1.00356432
57.40891,1,1.00356432
57.41902,1,1.00356432
57.42913,1,1.00356432
57.43927,1,1.00356432
57.44941,1,1.00356432
57.45962,1,1.00356432
57.4697,1,1.00356432
57.4798,1,1.00356432
57.49006,1,1.00356432
57.50008,1,1.00356432
57.51019,1,1.00356432
57.52031,1,1.00356432
57.53052,1,1.00356432
57.54062,1,1.00356432
57.55075,1,1.00356432
57.56091,1,1.00356432
57.57105,1,1.00356432
57.58955,1,1.00356432
57.59395,1,1.00356432
57.60408,1,1.00356432
57.61422,1,1.00356432
57.62436,1,1.00356432
57.63455,1,1.00356432
57.64464,1,1.00356432
57.65479,1,1.00356432
57.66496,1,1.00356432
57.67509,1,1.00356432
57.6852,1,1.00356432
57.6954,1,1.00356432
57.70553,1,1.00356432
57.71572,1,1.00356432
57.72621,1,1.00356432
57.73597,1,1.00356432
57.74618,1,1.00356432
57.75621,1,1.00356432
57.76641,1,1.00356432
57.77649,1,1.00356432
57.78661,1,1.00356432
57.79697,1,1.00356432
57.80693,1,1.00356432
57.81709,1,1.00356432
57.82721,1,1.00356432
57.83731,1,1.00356432
57.8475,1,1.00356432
57.85766,1,1.00356432
57.86783,1,1.00356432
57.87795,1,1.00356432
57.88806,1,1.00356432
57.89832,1,1.00356432
57.90846,1,1.00356432
57.91853,1,1.00356432
57.92875,1,1.00356432
57.93887,1,1.00356432
57.94908,1,1.00356432
57.95917,1,1.00356432
57.96926,1,1.00356432
57.9794,1,1.00356432
57.98958,1,1.00356432
57.99964,1,1.00356432
58.00985,1,1.00356432
58.01996,1,1.00356432
58.03005,1,1.00356432
58.04019,1,1.00356432
58.05036,1,1.00356432
58.06046,1,1.00356432
58.07059,1,1.00356432
58.08076,1,1.00356432
58.09086,1,1.00356432
58.10099,1,1.00356432
58.11146,1,1.00356432
58.12139,1,1.00356432
58.13146,1,1.00356432
58.14149,1,1.00356432
58.15194,1,1.00356432
58.16519,1,1.00356432
58.17503,1,1.00356432
58.18517,1,1.00356432
58.19529,1,1.00356432
58.20546,1,1.00356432
58.21591,1,1.00356432
58.22576,1,1.00356432
58.2359,1,1.00356432
58.24604,1,1.00356432
58.25617,1,1.00356432
58.26657,1,1.00356432
58.27645,1,1.00356432
58.28659,1,1.00356432
58.29679,1,1.00356432
58.30686,1,1.00356432
58.31699,1,1.00356432
58.32718,1,1.00356432
58.33732,1,1.00356432
58.34746,1,1.00356432
58.3576,1,1.00356432
58.36772,1,1.00356432
58.37789,1,1.00356432
58.38802,1,1.00356432
58.39816,1,1.00356432
58.40829,1,1.00356432
58.41844,1,1.00356432
58.42862,1,1.00356432
58.43873,1,1.00356432
58.44891,1,1.00356432
58.459,1,1.00356432
58.46914,1,1.00356432
58.47928,1,1.00356432
58.4894,1,1.00356432
58.49954,1,1.00356432
58.50965,1,1.00356432
58.52028,1,1.00356432
58.52993,1,1.00356432
58.5401,1,1.00356432
58.55018,1,1.00356432
58.56031,1,1.00356432
58.57047,1,1.00356432
58.58058,1,1.00356432
58.59072,1,1.00356432
58.60091,1,1.00356432
58.61098,1,1.00356432
58.6294,1,1.00356432
58.63596,1,1.00356432
58.64607,1,1.00356432
58.65621,1,1.00356432
58.66641,1,1.00356432
58.67651,1,1.00356432
58.68662,1,1.00356432
58.69682,1,1.00356432
58.70692,1,1.00356432
58.71701,1,1.00356432
58.72716,1,1.00356432
58.74541,1,1.00356432
58.74991,1,1.00356432
58.76001,1,1.00356432
58.77007,1,1.00356432
58.78022,1,1.00356432
58.79036,1,1.00356432
58.80047,1,1.00356432
58.81066,1,1.00356432
58.82075,1,1.00356432
58.83089,1,1.00356432
58.84113,1,1.00356432
58.85121,1,1.00356432
58.86129,1,1.00356432
58.87147,1,1.00356432
58.8816,1,1.00356432
58.89179,1,1.00356432
58.90183,1,1.00356432
58.91196,1,1.00356432
58.92215,1,1.00356432
58.93223,1,1.00356432
58.94236,1,1.00356432
58.95261,1,1.00356432
58.96279,1,1.00356432
58.97288,1,1.00356432
58.98304,1,1.00356432
58.99318,1,1.00356432
59.00333,1,1.00356432
59.01345,1,1.00356432
59.02355,1,1.00356432
59.03374,1,1.00356432
59.04389,1,1.00356432
59.05407,1,1.00356432
59.0642,1,1.00356432
59.07443,1,1.00356432
59.08447,1,1.00356432
59.09462,1,1.00356432
59.10481,1,1.00356432
59.11488,1,1.00356432
59.12506,1,1.00356432
59.13518,1,1.00356432
59.14535,1,1.00356432
59.15558,1,1.00356432
59.16562,1,1.00356432
59.17579,1,1.00356432
59.18591,1,1.00356432
59.19605,1,1.00356432
59.20618,1,1.00356432
59.21632,1,1.00356432
59.22651,1,1.00356432
59.23659,1,1.00356432
59.24672,1,1.00356432
59.25694,1,1.00356432
59.26729,1,1.00356432
59.27716,1,1.00356432
59.28733,1,1.00356432
59.29743,1,1.00356432
59.30762,1,1.00356432
59.3177,1,1.00356432
59.32791,1,1.00356432
59.33804,1,1.00356432
59.34813,1,1.00356432
59.35832,1,1.00356432
59.36846,1,1.00356432
59.37866,1,1.00356432
59.38876,1,1.00356432
59.39889,1,1.00356432
59.40911,1,1.00356432
59.41918,1,1.00356432
59.42929,1,1.00356432
59.43942,1,1.00356432
59.44956,1,1.00356432
59.45971,1,1.00356432
59.46985,1,1.00356432
59.48,1,1.00356432
59.49011,1,1.00356432
59.50017,1,1.00356432
59.51047,1,1.00356432
59.52045,1,1.00356432
59.53062,1,1.00356432
59.54074,1,1.00356432
59.55083,1,1.00356432
59.56104,1,1.00356432
59.57907,1,1.00356432
59.58345,1,1.00356432
59.5936,1,1.00356432
59.60378,1,1.00356432
59.61388,1,1.00356432
59.62402,1,1.00356432
59.63417,1,1.00356432
59.64429,1,1.00356432
59.65444,1,1.00356432
59.66459,1,1.00356432
59.67477,1,1.00356432
59.68488,1,1.00356432
59.69502,1,1.00356432
59.70519,1,1.00356432
59.71528,1,1.00356432
59.7254,1,1.00356432
59.7452,1,1.00356432
59.74957,1,1.00356432
59.75985,1,1.00356432
59.76986,1,1.00356432
59.78002,1,1.00356432
59.79022,1,1.00356432
59.80032,1,1.00356432
59.81054,1,1.00356432
59.82058,1,1.00356432
59.83072,1,1.00356432
59.84089,1,1.00356432
59.85099,1,1.00356432
59.86903,1,1.00356432
59.87336,1,1.00356432
59.88355,1,1.00356432
59.89373,1,1.00356432
59.90388,1,1.00356432
59.91397,1,1.00356432
59.9241,1,1.00356432
59.93429,1,1.00356432
59.94445,1,1.00356432
59.95478,1,1.00356432
59.96486,1,1.00356432
59.97495,1,1.00356432
59.98534,1,1.00356432
59.99532,1,1.00356432
60.00544,1,1.00356432
60.01557,1,1.00356432
60.02569,1,1.00356432
60.04381,1,1.00356432
60.04817,1,1.00356432
60.0584,1,1.00356432
60.06843,1,1.00356432
60.07904,1,1.00356432
60.08917,1,1.00356432
60.09931,1,1.00356432
60.10943,1,1.00356432
60.11949,1,1.00356432
60.12973,1,1.00356432
60.14024,1,1.00356432
60.14999,1,1.00356432
60.16008,1,1.00356432
60.17021,1,1.00356432
60.18033,1,1.00356432
60.19062,1,1.00356432
60.20063,1,1.00356432
60.21073,1,1.00356432
60.22084,1,1.00356432
60.23098,1,1.00356432
60.2491,1,1.00356432
60.25345,1,1.00356432
60.26357,1,1.00356432
60.27375,1,1.00356432
60.28396,1,1.00356432
60.29406,1,1.00356432
60.30417,1,1.00356432
60.3143,1,1.00356432
60.32446,1,1.00356432
60.33461,1,1.00356432
60.34475,1,1.00356432
60.3549,1,1.00356432
60.36501,1,1.00356432
60.37518,1,1.00356432
60.38535,1,1.00356432
60.39548,1,1.00356432
60.40561,1,1.00356432
60.41578,1,1.00356432
60.42594,1,1.00356432
60.43608,1,1.00356432
60.44819,1,1.00356432
